Date,Predict_confirm,Predict_actual,Dailynew_confirm,Dailynew_actual,Remove,Dailynew_remove,Remain_confirm,Confirm_interval_down,Confirm_interval_up,Actual_interval_down,Actual_interval_up,ADate,Official_confirmed,Official_dailynew,Official_cure,Official_remove
2020/03/11,259.48450685570543,1107.0,0.0,0.0,4.0,0.0,255.48450685570543,228.0,292.0,1042.0,1173.0,2020-03-11,246.0,0.0,4.0,4.0
2020/03/12,438.3631837584886,1147.4667525172533,178.87867690278318,40.466752517253326,4.22479143637196,0.22479143637195964,434.13839232211666,398.0,480.0,1082.0,1214.0,2020-03-12,302.0,56.0,4.0,5.0
2020/03/13,617.2418606612715,1256.7290171505606,178.8786769027829,109.26226463330727,4.570781187660269,0.3459897512883092,612.6710794736113,569.0,666.0,1188.0,1327.0,2020-03-13,504.0,202.0,6.0,7.0
2020/03/14,801.1175534742313,1427.3944649830255,183.87569281295976,170.6654478324649,5.026117529490499,0.45533634183022986,796.0914359447407,746.0,857.0,1354.0,1502.0,2020-03-14,655.0,151.0,6.0,7.0
2020/03/15,989.5684310441051,1658.5328605030559,188.4508775698738,231.13839552003037,5.5910640523490995,0.5649465228586008,983.977366991756,928.0,1052.0,1579.0,1739.0,2020-03-15,860.0,205.0,6.0,7.0
2020/03/16,1197.0083278071456,1953.8292431855202,207.43989676304057,295.29638268246435,6.27501109332523,0.6839470409761308,1190.7333167138204,1130.0,1265.0,1868.0,2041.0,2020-03-16,1018.0,158.0,6.0,9.0
2020/03/17,1435.5362965037339,2320.3963176298153,238.52796869658823,366.56707444429503,7.0948881274531015,0.8198770341278712,1428.4414083762808,1362.0,1510.0,2226.0,2415.0,2020-03-17,1332.0,314.0,6.0,9.0
2020/03/18,1716.2369741674743,2767.954524260839,280.7006776637404,447.55820663102395,8.074467107486036,0.9795789800329349,1708.1625070599882,1635.0,1798.0,2665.0,2872.0,2020-03-18,1646.0,314.0,9.0,13.0
2020/03/19,2049.9593893240813,3308.1588000613788,333.722415156607,540.2042758005396,9.244221854746879,1.1697547472608427,2040.7151674693343,1962.0,2139.0,3196.0,3421.0,2020-03-19,2013.0,367.0,9.0,15.0
2020/03/20,2447.7176219910966,3953.8964713619466,397.75823266701536,645.7376713005679,10.641509248138005,1.3972873933911263,2437.0761127429587,2351.0,2545.0,3831.0,4078.0,2020-03-20,2388.0,375.0,9.0,15.0
2020/03/21,2920.7840119928505,4718.410761296884,473.0663900017539,764.5142899349371,12.310888334409594,1.6693790862715883,2908.4731236584407,2815.0,3027.0,4584.0,4853.0,2020-03-21,2649.0,261.0,9.0,15.0
2020/03/22,3480.4998140082503,5614.132546766528,559.7158020153997,895.7217854696446,14.304410153255107,1.9935218188455135,3466.195403854995,3366.0,3597.0,5468.0,5761.0,2020-03-22,3244.0,595.0,9.0,25.0
2020/03/23,4137.804749059016,6651.144976205322,657.3049350507658,1037.0124294387933,16.681706421543083,2.377296268287976,4121.123042637473,4012.0,4265.0,6492.0,6812.0,2020-03-23,4474.0,1230.0,9.0,30.0
2020/03/24,4902.485250068767,7835.277435020489,764.6805010097505,1184.1324588151674,19.509690742742993,2.82798432119991,4882.975559326023,4765.0,5040.0,7662.0,8010.0,2020-03-24,5283.0,809.0,9.0,37.0
2020/03/25,5757.452418755256,9165.939677055128,854.9671686864895,1330.6622420346393,22.861675467130727,3.3519847243877336,5734.590743288125,5609.0,5907.0,8979.0,9355.0,2020-03-25,5588.0,305.0,9.0,39.0
2020/03/26,6698.963152672138,10633.962276797933,941.5107339168817,1468.0225997428042,26.815716916143096,3.9540414490123688,6672.147435755995,6539.0,6860.0,10432.0,10836.0,2020-03-26,6909.0,1321.0,112.0,161.0
2020/03/27,7665.664788276705,12219.963611832842,966.701635604567,1586.001335034909,283.0,256.1842830838569,7382.664788276705,7494.0,7838.0,12004.0,12438.0,2020-03-27,7657.0,748.0,225.0,283.0
2020/03/28,8612.129550455782,12345.289690217245,946.4647621790773,125.32607838440344,288.1224253899101,5.12242538991012,8324.007125065871,8431.0,8794.0,12128.0,12564.0,,,,,
2020/03/29,9503.648256754906,12675.158041952456,891.5187062991245,329.86835173521104,293.86887114979737,5.746445759887251,9209.779385605108,9313.0,9695.0,12455.0,12896.0,,,,,
2020/03/30,10337.869339285531,13166.245166032513,834.2210825306247,491.08712408005704,300.14196072289076,6.273089573093387,10037.72737856264,10139.0,10537.0,12942.0,13392.0,,,,,
2020/03/31,11105.871753471863,13787.6533082757,768.0024141863323,621.4081422431864,306.8914962554919,6.749535532601158,10798.980257216372,10900.0,11313.0,13558.0,14019.0,,,,,
2020/04/01,11873.8741676582,14516.405923841156,768.002414186336,728.7526155654559,314.09869997747654,7.2072037219846266,11559.775467680724,11660.0,12088.0,14281.0,14753.0,,,,,
2020/04/02,12556.067370157889,15333.809232347576,682.1932024996895,817.4033085064202,321.7653443302671,7.66664435279057,12234.302025827621,12337.0,12776.0,15091.0,15577.0,,,,,
2020/04/03,13314.058914195002,16222.803057104305,757.9915440371133,888.9938247567297,329.90607903352526,8.140734703258147,12984.152835161476,13089.0,13540.0,15974.0,16473.0,,,,,
2020/04/04,14109.72898250636,17166.237420334153,795.6700683113577,943.4343632298478,338.5428083642808,8.636729330755543,13771.18617414208,13878.0,14343.0,16910.0,17424.0,,,,,
