Date,Predict_confirm,Predict_actual,Dailynew_confirm,Dailynew_actual,Remove,Dailynew_remove,Remain_confirm,Confirm_interval_down,Confirm_interval_up,Actual_interval_down,Actual_interval_up,ADate,Official_confirmed,Official_dailynew,Official_cure,Official_remove
2020/07/25,3247.326775503359,3480.055699514543,4.858015194237851,0.0006124244082457153,2788.004003687207,11.838142782414252,459.322771816152,3136.0,3359.0,3365.0,3596.0,,,,,
2020/07/26,3252.085469482686,3480.05628878721,4.75869397932729,0.0005892726671845594,2799.664601818178,11.660598130971266,452.420867664508,3141.0,3365.0,3365.0,3596.0,,,,,
2020/07/27,3256.746872639762,3480.056855990783,4.661403157075711,0.0005672035727002367,2811.149656640435,11.485054822256643,445.5972159993271,3146.0,3369.0,3365.0,3596.0,,,,,
2020/07/28,3261.3129738726216,3480.0574021472657,4.566101232859637,0.0005461564828692644,2822.4611697028527,11.311513062417816,438.8518041697689,3150.0,3374.0,3365.0,3596.0,,,,,
2020/07/29,3265.7857214319233,3480.057928222029,4.472747559301752,0.0005260747634565632,2833.6011417178197,11.139972014967043,432.1845797141036,3154.0,3379.0,3365.0,3596.0,,,,,
2020/07/30,3270.167023751001,3480.058435127672,4.381302319077804,0.0005069056428510521,2844.571571565471,10.970429847651303,425.5954521855301,3159.0,3383.0,3365.0,3596.0,,,,,
2020/07/31,3274.458750258931,3480.058923727083,4.29172650792998,0.0004885994108008163,2855.3744553457823,10.802883780311276,419.0842949131488,3163.0,3387.0,3365.0,3596.0,,,,,
2020/08/01,3278.662732177087,3480.0593948365704,4.203981918155932,0.0004711094875347044,2866.011785473842,10.637330128059602,412.65094670324515,3167.0,3391.0,3365.0,3596.0,,,,,
2020/08/02,3282.7807632994877,3480.0598492289523,4.11803112240068,0.0004543923819255724,2876.485549817046,10.473764343204039,406.2952134824418,3171.0,3395.0,3365.0,3596.0,,,,,
2020/08/03,3286.8146007572063,3480.0602876361013,4.033837457718619,0.00043840714897669386,2886.7977308751388,10.312181058092847,400.01686988206757,3175.0,3399.0,3365.0,3596.0,,,,,
2020/08/04,3290.7659657672034,3480.060710751406,3.951365009997062,0.0004231153047840053,2896.950304999603,10.152574124464081,393.81566076760055,3179.0,3403.0,3365.0,3596.0,,,,,
2020/08/05,3294.6365443659915,3480.0611192323245,3.8705785987881427,0.00040848091839507106,2906.945241649983,9.994936650380168,387.6913027160085,3182.0,3407.0,3365.0,3596.0,,,,,
2020/08/06,3298.427988128212,3480.061513702401,3.7914437622202968,0.0003944700765714515,2916.7845026895297,9.839261039546727,381.6434854386821,3186.0,3411.0,3365.0,3596.0,,,,,
2020/08/07,3302.141914870552,3480.061894753139,3.713926742339936,0.00038105073781480314,2926.470041716621,9.685539027091181,375.67187315393085,3190.0,3415.0,3365.0,3596.0,,,,,
2020/08/08,3305.7799093413505,3480.062262945834,3.6379944707987306,0.000368192695077596,2936.0038034301365,9.53376171351556,369.776105911214,3194.0,3419.0,3365.0,3596.0,,,,,
2020/08/09,3309.34352389622,3480.062618813479,3.563614554869673,0.0003558676448847109,2945.387723026789,9.383919596652504,363.9558008694312,3197.0,3423.0,3365.0,3596.0,,,,,
2020/08/10,3312.834279160187,3480.062962863274,3.490755263967003,0.0003440497953306476,2954.6237256257514,9.236002598962386,358.2105535344358,3200.0,3426.0,3365.0,3596.0,,,,,
2020/08/11,3316.2536646754625,3480.0632955769515,3.4193855152752803,0.00033271367738052504,2963.7137257380427,9.090000112291364,352.5399389374197,3204.0,3430.0,3365.0,3596.0,,,,,
2020/08/12,3319.603139536589,3480.0636174124593,3.3494748611265095,0.0003218355077478918,2972.6596267560876,8.945901018044879,346.94351278050135,3207.0,3433.0,3365.0,3596.0,,,,,
2020/08/13,3322.884133012499,3480.0639288052507,3.280993475910236,0.00031139279144554166,2981.4633204741103,8.803693718022714,341.4208125383889,3210.0,3436.0,3365.0,3596.0,,,,,
2020/08/14,3326.0980451563264,3480.0642301701764,3.2139121438272014,0.0003013649256899953,2990.12668663017,8.66336615605951,335.97135852615656,3213.0,3439.0,3365.0,3596.0,,,,,
2020/08/15,3329.246247402237,3480.0645219024473,3.1482022459103973,0.0002917322708526626,2998.651592482217,8.52490585204714,330.5946549200198,3217.0,3443.0,3365.0,3596.0,,,,,
2020/08/16,3332.3300831498955,3480.0648043782485,3.083835747658668,0.0002824758012138773,3007.039892412188,8.388299929970799,325.2901907377077,3220.0,3446.0,3365.0,3596.0,,,,,
2020/08/17,3335.3508683374207,3480.0650779559555,3.0207851875252345,0.00027357770704838913,3015.2934275491943,8.253535137006565,320.05744078822636,3223.0,3449.0,3365.0,3596.0,,,,,
2020/08/18,3338.309892002575,3480.0653429771355,2.959023665154291,0.0002650211799846147,3023.414025417456,8.120597868261484,314.89586658511917,3226.0,3452.0,3365.0,3597.0,,,,,
2020/08/19,3341.2084168329957,3480.065599768003,2.8985248304206834,0.00025679086729724077,3031.4034996012633,7.989474183807488,309.80491723173236,3228.0,3455.0,3365.0,3596.0,,,,,
2020/08/20,3344.0476797040346,3480.065848639612,2.8392628710389545,0.00024887160907383077,3039.2636494460176,7.860149844754233,304.7840302580171,3231.0,3458.0,3365.0,3596.0,,,,,
2020/08/21,3346.8288922063375,3480.0660898887672,2.7812125023028784,0.00024124915535139735,3046.9962597716285,7.732610325610949,299.832632434709,3234.0,3460.0,3365.0,3596.0,,,,,
2020/08/22,3349.553241162538,3480.066323798777,2.724348956200629,0.00023391000968331355,3054.6031006076414,7.606840836012907,294.95014055489673,3237.0,3463.0,3365.0,3596.0,,,,,
2020/08/23,3352.2218891337557,3480.066550640369,2.668647971217524,0.00022684159193886444,3062.0859269441116,7.482826336470225,290.13596218964403,3239.0,3466.0,3365.0,3596.0,,,,,
2020/08/24,3354.8359749154347,3480.0667706723625,2.614085781679023,0.00022003199364917236,3069.446478504869,7.360551560757358,285.3894964105657,3242.0,3469.0,3365.0,3596.0,,,,,
2020/08/25,3357.3966140226357,3480.0669841420367,2.560639107201041,0.00021346967423596652,3076.68647954354,7.2400010386709255,280.7101344790958,3244.0,3472.0,3365.0,3596.0,,,,,
2020/08/26,3359.904899165946,3480.0671912858056,2.5082851433103315,0.00020714376887553954,3083.807638650973,7.121159107432959,276.0972605149732,3247.0,3474.0,3365.0,3596.0,,,,,
2020/08/27,3362.361900717553,3480.0673923297745,2.457001551606936,0.00020104396890019416,3090.811648580847,7.004009929873973,271.55025213670615,3249.0,3477.0,3365.0,3596.0,,,,,
2020/08/28,3364.7686671683277,3480.067587490479,2.4067664507747395,0.00019516070460667834,3097.7001860864925,6.888537505645672,267.0684810818352,3251.0,3479.0,3365.0,3596.0,,,,,
2020/08/29,3367.1262255744796,3480.067776975143,2.3575584061518384,0.00018948466367874062,3104.4749117832216,6.774725696729092,262.65131379125796,3254.0,3481.0,3365.0,3596.0,,,,,
2020/08/30,3369.435581995682,3480.0679609821564,2.30935642120221,0.00018400701355858473,3111.1374700199194,6.662558236697805,258.29811197576237,3256.0,3484.0,3365.0,3596.0,,,,,
2020/08/31,3371.6977219242176,3480.068139701519,2.2621399285358166,0.00017871936279334477,3117.689488765108,6.552018745188434,254.00823315910975,3258.0,3486.0,3365.0,3596.0,,,,,
2020/09/01,3373.9136107055833,3480.068313315325,2.21588878136572,0.00017361380605507293,3124.132579504393,6.443090739285253,249.78103120119022,3261.0,3488.0,3365.0,3596.0,,,,,
2020/09/02,3376.084193950423,3480.0684819981993,2.1705832448396905,0.0001686828741185309,3130.468337151761,6.3357576473677,245.6158567986622,3263.0,3490.0,3365.0,3596.0,,,,,
2020/09/03,3378.2103979374415,3480.068645917518,2.126203987018471,0.00016391931876569288,3136.6983399792466,6.230002827485805,241.51205795819487,3265.0,3493.0,3365.0,3596.0,,,,,
2020/09/04,3380.2931300086784,3480.0688052338037,2.082732071236933,0.00015931628558973898,3142.8241495527113,6.125809573464721,237.46898045596708,3267.0,3495.0,3365.0,3596.0,,,,,
2020/09/05,3382.3332789565543,3480.068960101052,2.0401489478758776,0.00015486724851143663,3148.847310680648,6.0231611279368735,233.4859682759061,3269.0,3497.0,3365.0,3596.0,,,,,
2020/09/06,3384.3317154034726,3480.069110667129,1.9984364469182765,0.00015056607662700117,3154.769351369994,5.922040689345977,229.5623640334784,3271.0,3499.0,3365.0,3596.0,,,,,
2020/09/07,3386.2892921728135,3480.069257073983,1.9575767693409034,0.00014640685412814491,3160.5917827997923,5.822431429798144,225.69750937302115,3273.0,3501.0,3365.0,3596.0,,,,,
2020/09/08,3388.206844652714,3480.0693994579124,1.917552479900678,0.00014238392941479106,3166.3160993016104,5.724316501818066,221.89074535110376,3275.0,3503.0,3365.0,3596.0,,,,,
2020/09/09,3390.085191152482,3480.0695379498375,1.8783464997677584,0.00013849192509951536,3171.943778349105,5.627679047494439,218.14141280337708,3276.0,3505.0,3365.0,3597.0,,,,,
2020/09/10,3391.9251332518447,3480.069672675568,1.8399420993628155,0.00013472573073158856,3177.4762805556975,5.532502206592653,214.44885269614724,3278.0,3507.0,3365.0,3596.0,,,,,
2020/09/11,3393.727456143152,3480.069803756078,1.8023228913070852,0.00013108050961818662,3182.9150496803427,5.438769124645205,210.81240646280912,3280.0,3509.0,3365.0,3596.0,,,,,
2020/09/12,3395.4929289658894,3480.069931307653,1.7654728227375927,0.00012755157513311133,3188.261512647407,5.346462967064326,207.2314163184824,3282.0,3510.0,3365.0,3596.0,,,,,
2020/09/13,3397.222305134952,3480.0700554421246,1.7293761690625615,0.00012413447166181868,3193.5170795695376,5.255566922130583,203.70522556541437,3283.0,3512.0,3365.0,3596.0,,,,,
2020/09/14,3398.916322662074,3480.070176267073,1.6940175271220141,0.00012082494822607259,3198.6831437792725,5.166064209734941,200.23317888280144,3285.0,3514.0,3365.0,3596.0,,,,,
2020/09/15,3400.5757044713987,3480.0702938860904,1.6593818093247137,0.0001176190176011005,3203.761081862396,5.077938083123627,196.81462260900253,3287.0,3515.0,3365.0,3596.0,,,,,
2020/09/16,3402.2011587071283,3480.070408398879,1.6254542357296486,0.00011451278851382085,3208.7522537096893,4.991171847293117,193.44890499743906,3289.0,3517.0,3365.0,3596.0,,,,,
2020/09/17,3403.7933790355264,3480.0705199014033,1.5922203283980707,0.00011150252430525143,3213.6580025701387,4.905748860449421,190.1353764653877,3290.0,3519.0,3365.0,3596.0,,,,,
2020/09/18,3405.3530449409354,3480.070628486066,1.5596659054090196,0.00010858466293939273,3218.479655108967,4.821652538828403,186.87338983196832,3292.0,3520.0,3365.0,3596.0,,,,,
2020/09/19,3406.8808220155247,3480.070734241843,1.5277770745892667,0.00010575577698546113,3223.2185214732217,4.738866364254591,183.662300542303,3293.0,3522.0,3365.0,3596.0,,,,,
2020/09/20,3408.377362243062,3480.0708372544073,1.49654022753748,0.00010301256406819448,3227.8758953633915,4.657373890169765,180.50146687967072,3294.0,3523.0,3365.0,3596.0,,,,,
2020/09/21,3409.8433042778747,3480.070937606351,1.4659420348125423,0.00010035194372903788,3232.453054102802,4.577158739410606,177.39025017507265,3296.0,3525.0,3365.0,3596.0,,,,,
2020/09/22,3411.2792737204177,3480.0710353776235,1.4359694425429552,9.777127252164064e-05,3236.9512586944056,4.498204591603553,174.32801502601205,3298.0,3526.0,3365.0,3596.0,,,,,
2020/09/23,3412.68588337902,3480.07113064514,1.4066096586025196,9.526751637167763e-05,3241.371753945593,4.420495251187276,171.3141294334273,3299.0,3528.0,3365.0,3596.0,,,,,
2020/09/24,3414.0637335328306,3480.071223483054,1.3778501538104138,9.283791405323427e-05,3245.7157685465572,4.344014600964329,168.34796498627338,3300.0,3529.0,3365.0,3596.0,,,,,
2020/09/25,3415.4134121880434,3480.0713139628806,1.349678655212756,9.047982666743337e-05,3249.9845151634013,4.268746616844055,165.42889702464208,3301.0,3530.0,3365.0,3596.0,,,,,
2020/09/26,3416.7354953285862,3480.071402153595,1.3220831405428726,8.819071445032023e-05,3254.179190537617,4.194675374215876,162.55630479096908,3303.0,3532.0,3365.0,3596.0,,,,,
2020/09/27,3418.0305471616107,3480.0714881217095,1.295051833024445,8.596811449024244e-05,3258.3009755898292,4.12178505221209,159.72957157178143,3304.0,3533.0,3365.0,3596.0,,,,,
2020/09/28,3419.299120360935,3480.071571931582,1.268573199324237,8.380987264899886e-05,3262.351035505586,4.050059915756719,156.94808485534895,3305.0,3534.0,3365.0,3596.0,,,,,
2020/09/29,3420.5417563030846,3480.071653645526,1.2426359421497182,8.171394392775255e-05,3266.3305198424337,3.9794843368476904,154.21123646065098,3306.0,3536.0,3365.0,3596.0,,,,,
2020/09/30,3421.7589852939564,3480.071733323571,1.2172289908717175,7.967804504005471e-05,3270.2405626731597,3.91004283072607,151.51842262079663,3308.0,3537.0,3365.0,3596.0,,,,,
2020/10/01,3422.9513267971042,3480.071811023706,1.1923415031478726,7.770013462504721e-05,3274.082282686036,3.841720012876067,148.86904411106843,3309.0,3538.0,3365.0,3596.0,,,,,
2020/10/02,3424.1192896552375,3480.071886801947,1.1679628581332508,7.577824135296396e-05,3277.8567833034203,3.774500617384547,146.26250635181714,3310.0,3539.0,3365.0,3596.0,,,,,
2020/10/03,3425.2633723071385,3480.0719607124106,1.1440826519010443,7.391046347038355e-05,3281.5651528033104,3.7083694998900683,143.6982195038281,3311.0,3541.0,3365.0,3596.0,,,,,
2020/10/04,3426.384063000294,3480.07203280738,1.120690693155666,7.20949692549766e-05,3285.208464442246,3.6433116389357565,141.17559855804802,3312.0,3541.0,3365.0,3596.0,,,,,
2020/10/05,3427.4818400031595,3480.072103137584,1.097777002865314,7.033020392555045e-05,3288.7877765533626,3.579312111116451,138.6940634497969,3313.0,3543.0,3365.0,3596.0,,,,,
2020/10/06,3428.557171805392,3480.0721717520632,1.0753318022325402,6.861447945993859e-05,3292.304132699363,3.516356146000362,136.25303910602906,3314.0,3544.0,3365.0,3596.0,,,,,
2020/10/07,3429.610517317183,3480.072238698208,1.0533455117911217,6.694614467050997e-05,3295.7585618051057,3.454429105742747,133.85195551207744,3315.0,3545.0,3365.0,3596.0,,,,,
2020/10/08,3430.642326065962,3480.0723040218636,1.0318087487789853,6.532365569000831e-05,3299.1520782820535,3.3935164769477524,131.49024778390867,3316.0,3546.0,3365.0,3596.0,,,,,
2020/10/09,3431.6530383880663,3480.0723677673877,1.0107123221041547,6.374552413035417e-05,3302.4856821613157,3.3336038792622276,129.1673562267506,3317.0,3547.0,3365.0,3596.0,,,,,
2020/10/10,3432.6430856164407,3480.0724299777003,0.9900472283743511,6.22103125351714e-05,3305.7603592284613,3.2746770671456034,126.88272638797935,3318.0,3548.0,3365.0,3596.0,,,,,
2020/10/11,3433.6128902653495,3480.072490694354,0.9698046489088483,6.0716653933923226e-05,3308.977081153959,3.2167219254974952,124.6358091113907,3319.0,3549.0,3365.0,3596.0,,,,,
2020/10/12,3434.5628662137233,3480.0725499576947,0.9499759483737762,5.92633405176457e-05,3312.136805608861,3.1597244549020616,122.42606060486241,3320.0,3550.0,3365.0,3596.0,,,,,
2020/10/13,3435.493418876889,3480.0726078067432,0.9305526631655994,5.7849048516800394e-05,3315.240476434326,3.1036708254650875,120.25294244256293,3321.0,3551.0,3365.0,3596.0,,,,,
2020/10/14,3436.4049453809034,3480.0726642792874,0.9115265040145459,5.647254420182435e-05,3318.2890237706774,3.0485473363514757,118.115921610226,3322.0,3552.0,3365.0,3596.0,,,,,
2020/10/15,3437.297834732198,3480.0727194119377,0.892889351294798,5.513265023182612e-05,3321.2833641950183,2.9943404243408622,116.01447053717993,3323.0,3553.0,3365.0,3596.0,,,,,
2020/10/16,3438.1724679834315,3480.072773240162,0.8746332512332629,5.382822428146028e-05,3324.2244008616167,2.941036666598393,113.9480671218148,3324.0,3554.0,3365.0,3596.0,,,,,
2020/10/17,3439.0292183959186,3480.072825798325,0.8567504124871448,5.255816313365358e-05,3327.1130236431663,2.888622781549657,111.91619475275229,3325.0,3555.0,3365.0,3596.0,,,,,
2020/10/18,3439.8684516005956,3480.0728771197705,0.8392332046769297,5.132144542585593e-05,3329.950109262133,2.8370856189667393,109.91834233846248,3326.0,3555.0,3365.0,3596.0,,,,,
2020/10/19,3440.69052575446,3480.072927236868,0.8220741538643779,5.0117097543989075e-05,3332.736521429654,2.786412167521121,107.95400432480574,3326.0,3556.0,3365.0,3596.0,,,,,
2020/10/20,3441.4957916903027,3480.0729761809716,0.8052659358427263,4.8944103582471143e-05,3335.4731110043954,2.736589574741174,106.02268068590729,3327.0,3557.0,3365.0,3596.0,,,,,
2020/10/21,3442.2845930678095,3480.073023982494,0.788801377506843,4.7801522214285797e-05,3338.1607161266134,2.687605122217974,104.12387694119616,3328.0,3558.0,3365.0,3596.0,,,,,
2020/10/22,3443.057266520107,3480.0730706709305,0.7726734522975676,4.668843666877365e-05,3340.8001623606633,2.639446234049956,102.25710415944377,3328.0,3559.0,3365.0,3596.0,,,,,
2020/10/23,3443.814141797282,3480.073116274896,0.7568752771749132,4.560396564556868e-05,3343.3922628378323,2.5921004771689695,100.42187895944971,3329.0,3559.0,3365.0,3596.0,,,,,
2020/10/24,3444.5555419070347,3480.0731608221513,0.7414001097527034,4.4547255129145924e-05,3345.937818398707,2.545555560874618,98.6177235083278,3330.0,3560.0,3365.0,3596.0,,,,,
2020/10/25,3445.281783255133,3480.0732043396756,0.7262413480984833,4.351752431830391e-05,3348.4376177196496,2.4997993209426568,96.84416553548363,3331.0,3561.0,3365.0,3596.0,,,,,
2020/10/26,3445.9931757780096,3480.073246853658,0.7113925228763947,4.251398240739945e-05,3350.8924374689323,2.4548197492827057,95.10073830907731,3332.0,3561.0,3365.0,3596.0,,,,,
2020/10/27,3446.6900230744754,3480.0732883895107,0.6968472964658758,4.153585268795723e-05,3353.3030424514973,2.410604982565019,93.38698062297817,3332.0,3562.0,3365.0,3596.0,,,,,
2020/10/28,3447.372622535927,3480.07332897191,0.6825994614514457,4.058239937876351e-05,3355.6701857464386,2.367143294941343,91.70243678948827,3333.0,3563.0,3365.0,3596.0,,,,,
2020/10/29,3448.0412654731517,3480.0733686248172,0.6686429372248313,3.965290716223535e-05,3357.9946088485076,2.3244231020689767,90.04665662464413,3334.0,3564.0,3365.0,3596.0,,,,,
2020/10/30,3448.696237240518,3480.073407371502,0.654971767366078,3.87466848223994e-05,3360.2770418093946,2.2824329608870357,88.41919543112317,3334.0,3564.0,3365.0,3596.0,,,,,
2020/10/31,3449.33781735812,3480.0734452345705,0.6415801176021887,3.786306842812337e-05,3362.5182033759143,2.2411615665196223,86.81961398220574,3334.0,3565.0,3365.0,3596.0,,,,,
2020/11/01,3449.966279633135,3480.0734822360146,0.6284622750149538,3.700144407048356e-05,3364.718801118843,2.2005977429289487,85.24747851429174,3335.0,3566.0,3365.0,3596.0,,,,,
2020/11/02,3450.581892273482,3480.0735183971897,0.6156126403470807,3.6161175103188725e-05,3366.879531588666,2.160730469822738,83.70236068481609,3336.0,3566.0,3365.0,3596.0,,,,,
2020/11/03,3451.184918003093,3480.07355373885,0.6030257296110904,3.5341660350241e-05,3369.0010804498406,2.1215488611746878,82.18383755325249,3336.0,3567.0,3365.0,3596.0,,,,,
2020/11/04,3451.7756141741647,3480.0735882811664,0.5906961710716132,3.4542316370789194e-05,3371.0841226179455,2.083042168104839,80.69149155621926,3337.0,3567.0,3365.0,3596.0,,,,,
