Date,Predict_confirm,Predict_actual,Dailynew_confirm,Dailynew_actual,Remove,Dailynew_remove,Remain_confirm,Confirm_interval_down,Confirm_interval_up,Actual_interval_down,Actual_interval_up,ADate,Official_confirmed,Official_dailynew,Official_cure,Official_remove
2020/03/16,169.0,1014.0,0.0,0.0,2.0,0.0,167.0,144.0,195.0,952.0,1077.0,2020-03-16,169.0,0.0,0.0,2.0
2020/03/17,269.354817135308,1212.6933814392626,100.354817135308,198.69338143926257,2.6403118413788054,0.6403118413788054,266.71450529392916,238.0,302.0,1145.0,1282.0,2020-03-17,223.0,54.0,5.0,7.0
2020/03/18,381.25297833887345,1431.8304724696084,111.89816120356545,219.1370910303458,3.5926818944249472,0.9523700530461419,377.6602964444485,344.0,420.0,1358.0,1506.0,2020-03-18,292.0,69.0,5.0,7.0
2020/03/19,505.7056278396938,1672.6021300828374,124.45264950082037,240.77165761322908,4.891853426941865,1.299171532516918,500.81377441275197,462.0,550.0,1593.0,1753.0,2020-03-19,557.0,265.0,5.0,8.0
2020/03/20,643.7354977863184,1936.051731774574,138.02986994662461,263.44960169173646,6.57548196809285,1.683628541150985,637.1600158182256,594.0,694.0,1850.0,2023.0,2020-03-20,683.0,126.0,5.0,8.0
2020/03/21,796.3570174080551,2223.0193384466556,152.62151962173664,286.96760667208173,8.684132421633134,2.1086504535402835,787.672884986422,742.0,852.0,2131.0,2316.0,2020-03-21,785.0,102.0,5.0,8.0
2020/03/22,964.5524190778569,2534.0824698963283,168.19540166980187,311.0631314496727,11.261211637071131,2.5770792154379976,953.2912074407858,904.0,1026.0,2436.0,2633.0,2020-03-22,906.0,121.0,5.0,9.0
2020/03/23,1149.2440122777555,2869.4962700217184,184.69159319989853,335.41380012539,14.35282438869157,3.0916127516204384,1134.891187889064,1083.0,1216.0,2765.0,2975.0,2020-03-23,1125.0,219.0,5.0,11.0
2020/03/24,1351.263178270697,3229.1367222074805,202.01916599294145,359.6404521857621,18.007542869977893,3.6547184812863236,1333.255635400719,1279.0,1424.0,3118.0,3341.0,2020-03-24,1329.0,204.0,5.0,12.0
2020/03/25,1571.3169979202494,3612.4513547689135,220.05381964955245,383.314632561433,22.27608110895614,4.268538238978248,1549.0409168112933,1494.0,1649.0,3495.0,3731.0,2020-03-25,1564.0,235.0,5.0,14.0
2020/03/26,1809.9537918460142,4018.4220301205205,238.63679392576478,405.97067535160704,27.210869732471917,4.934788623515775,1782.7429221135421,1727.0,1894.0,3895.0,4143.0,2020-03-26,1819.0,255.0,5.0,24.0
2020/03/27,2067.529239586832,4445.54456624829,257.5754477408177,427.1225361277693,32.86553030798467,5.654660575512754,2034.6637092788471,1979.0,2157.0,4315.0,4577.0,2020-03-27,2121.0,302.0,5.0,27.0
2020/03/28,2344.175035380751,4891.829194434397,276.6457957939192,446.2846281861075,39.294254206892575,6.428723898907904,2304.8807811738584,2250.0,2440.0,4755.0,5030.0,2020-03-28,2415.0,294.0,5.0,41.0
2020/03/29,2639.772177344435,5354.82458699426,295.59714196368395,462.9953925598629,46.551096822093974,7.2568426152014,2593.2210805223413,2539.0,2741.0,5212.0,5498.0,2020-03-29,2615.0,200.0,5.0,51.0
2020/03/30,2910.0,5831.666429450664,270.227822655565,476.84184245640336,59.0,12.448903177906026,2851.0,2805.0,3016.0,5683.0,5982.0,2020-03-30,2910.0,295.0,5.0,59.0
2020/03/31,3247.1128289999074,6326.455650405234,337.1128289999074,494.78922095457074,67.93540699022064,8.935406990220642,3179.177422009687,3136.0,3360.0,6171.0,6483.0,,,,,
2020/04/01,3601.388415192871,6828.228395350165,354.2755861929636,501.7727449449303,77.86809820980537,9.932691219584726,3523.5203169830656,3484.0,3719.0,6667.0,6990.0,,,,,
2020/04/02,3971.545272653043,7333.2762763897745,370.156857460172,505.0478810396098,88.84410165777822,10.976003447972857,3882.701170995265,3848.0,4096.0,7166.0,7502.0,,,,,
2020/04/03,4356.041965758929,7837.87186137442,384.49669310588615,504.59558498464594,100.90512357093856,12.061021913160332,4255.136842187991,4227.0,4486.0,7665.0,8012.0,,,,,
2020/04/04,4753.109124675649,8338.385764643543,397.06715891671956,500.51390326912224,114.08783635619729,13.18271278525873,4639.021288319452,4619.0,4889.0,8160.0,8518.0,,,,,
2020/04/05,5160.7899924167305,8831.394310451135,407.6808677410818,493.0085458075919,128.4232775141025,14.335441157905208,5032.366714902628,5020.0,5302.0,8647.0,9016.0,,,,,
2020/04/06,5576.987322565608,9313.771516109402,416.1973301488779,482.3772056582675,143.93637867439276,15.513101160290262,5433.050943891216,5431.0,5724.0,9125.0,9504.0,,,,,
2020/04/07,5999.514035735057,9782.760013834291,422.52671316944907,468.9884977248894,160.6456438451382,16.709265170745454,5838.86839188992,5848.0,6152.0,9589.0,9977.0,,,,,
2020/04/08,6426.144668063943,10236.01921476798,426.63063232888544,453.2592009336895,178.56297744775236,17.91733360261415,6247.581690616191,6269.0,6584.0,10038.0,10435.0,,,,,
2020/04/09,6854.66528603546,10671.649763642155,428.5206179715169,435.63054887417456,197.69366508570343,19.13068763795107,6656.9716209497565,6693.0,7018.0,10469.0,10875.0,,,,,
2020/04/10,7282.919473203737,11088.196299556877,428.254187168277,416.54653591472197,218.03649684892753,20.342831763224098,7064.882976354809,7116.0,7451.0,10883.0,11295.0,,,,,
2020/04/11,7708.84868818945,11484.631582762153,425.92921498571286,396.4352832052755,239.5840181055002,21.54752125657268,7469.26467008395,7537.0,7881.0,11275.0,11695.0,,,,,
2020/04/12,8130.525785049777,11860.326076933285,421.67709686032777,375.69449417113174,262.3228890365381,22.738870931037866,7868.202896013239,7954.0,8308.0,11648.0,12074.0,,,,,
2020/04/13,8546.181202792804,12215.007127100595,415.6554177430271,354.6810501673099,286.23433172111095,23.911442684572876,8259.946871071694,8365.0,8728.0,11999.0,12431.0,,,,,
2020/04/14,8954.221625470438,12548.712009429844,408.0404226776336,333.7048823292498,311.2946423184076,25.060310597296677,8642.92698315203,8769.0,9140.0,12330.0,12769.0,,,,,
2020/04/15,9353.241516223678,12861.738470538561,399.01989075323945,313.02646110871683,337.4757462170694,26.181103898661775,9015.765770006608,9165.0,9543.0,12640.0,13084.0,,,,,
2020/04/16,9742.028172138225,13154.595711176664,388.78665591454774,292.85724063810267,364.74577581010794,27.270029593038544,9377.282396328117,9549.0,9936.0,12931.0,13381.0,,,,,
2020/04/17,10119.561164326675,13427.95802360604,377.5329921884495,273.3623124293754,393.0696531383555,28.323877328247534,9726.49151118832,9923.0,10317.0,13201.0,13655.0,,,,,
2020/04/18,10485.00711906373,13682.622644735578,365.4459547370552,254.66462112953923,422.4096617757221,29.340008637366623,10062.597457288008,10285.0,10686.0,13454.0,13912.0,,,,,
2020/04/19,10837.710862364287,13919.472525470468,352.7037433005571,236.84988073488967,452.7259962608858,30.31633448516368,10384.984866103401,10635.0,11043.0,13688.0,14151.0,,,,,
2020/04/20,11177.183812857236,14139.444570723002,339.47295049294917,219.97204525253437,483.9772790916559,31.251282830770094,10693.20653376558,10970.0,11385.0,13907.0,14372.0,,,,,
